#! FIELDS energy vol b1.bias der_energy der_vol
#! SET min_energy -15000
#! SET max_energy -12250
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_vol 6.5
#! SET max_vol 8.25
#! SET nbins_vol  201
#! SET periodic_vol false
 -12566.250000000    7.401250000    3.119908424    0.094241848  -31.245743403
 -12552.500000000    7.401250000    1.847406749    0.090771309  -31.588480031
 -12538.750000000    7.401250000    0.625757796    0.086851713  -31.947062758
 -12525.000000000    7.401250000   -0.539171245    0.082530302  -32.320837200
 -12511.250000000    7.401250000   -1.642271736    0.077870490  -32.708767055
 -12497.500000000    7.401250000   -2.679429546    0.072953861  -33.109379797
 -12483.750000000    7.401250000   -3.647789398    0.067882307  -33.520708426
 -12470.000000000    7.401250000   -4.546049636    0.062780311  -33.940229155
 -12456.250000000    7.401250000   -5.374789568    0.057797406  -34.364794871
 -12442.500000000    7.401250000   -6.136831596    0.053110779  -34.790564280
 -12428.750000000    7.401250000   -6.837640477    0.048928063  -35.212926574
 -12415.000000000    7.401250000   -7.485762145    0.045490307  -35.626421510
 -12401.250000000    7.401250000   -8.093304613    0.043075125  -36.024654773
 -12387.500000000    7.401250000   -8.676463609    0.042000053  -36.400208492
 -12373.750000000    7.401250000   -9.256095676    0.042626104  -36.744546793
 -12360.000000000    7.401250000   -9.858341609    0.045361529  -37.047916270
 -12346.250000000    7.401250000  -10.515303187    0.050665811  -37.299241251
 -12332.500000000    7.401250000  -11.265776283    0.059053877  -37.486013746
 -12318.750000000    7.401250000  -12.156043571    0.071100552  -37.594177971
 -12305.000000000    7.401250000  -13.240730136    0.087445256  -37.608009327
 -12291.250000000    7.401250000  -14.583725462    0.108796965  -37.509987745
 -12277.500000000    7.401250000  -16.259175344    0.135939424  -37.280665281
 -12263.750000000    7.401250000  -18.352547467    0.169736645  -36.898527870
 -12250.000000000    7.401250000  -20.961774453    0.211138688  -36.339851142

 -15000.000000000    7.410000000  -46.714326041   -0.147645726  -24.701390749
 -14986.250000000    7.410000000  -44.854628799   -0.123837863  -22.861169552
 -14972.500000000    7.410000000  -43.283655066   -0.105515498  -21.611341908
 -14958.750000000    7.410000000  -41.931331915   -0.091912838  -20.858389444
 -14945.000000000    7.410000000  -40.737601341   -0.082338072  -20.518327453
 -14931.250000000    7.410000000  -39.651439018   -0.076168179  -20.516015604
 -14917.500000000    7.410000000  -38.629942615   -0.072843998  -20.784505029
 -14903.750000000    7.410000000  -37.637486133   -0.071865556  -21.264420395
 -14890.000000000    7.410000000  -36.644936794   -0.072787641  -21.903375614
 -14876.250000000    7.410000000  -35.628931185   -0.075215604  -22.655421871
 -14862.500000000    7.410000000  -34.571207458   -0.078801406  -23.480526707
 -14848.750000000    7.410000000  -33.457990503   -0.083239865  -24.344082896
 -14835.000000000    7.410000000  -32.279427144   -0.088265128  -25.216445918
 -14821.250000000    7.410000000  -31.029068503   -0.093647338  -26.072498846
 -14807.500000000    7.410000000  -29.703396798   -0.099189503  -26.891243506
 -14793.750000000    7.410000000  -28.301393951   -0.104724547  -27.655416799
 -14780.000000000    7.410000000  -26.824149466   -0.110112543  -28.351131099
 -14766.250000000    7.410000000  -25.274505180   -0.115238114  -28.967537687
 -14752.500000000    7.410000000  -23.656734540   -0.120008010  -29.496512206
 -14738.750000000    7.410000000  -21.976254200   -0.124348832  -29.932361125
 -14725.000000000    7.410000000  -20.239365804   -0.128204912  -30.271548293
 -14711.250000000    7.410000000  -18.453025912   -0.131536339  -30.512440615
 -14697.500000000    7.410000000  -16.624642132   -0.134317122  -30.655071978
 -14683.750000000    7.410000000  -14.761893591   -0.136533486  -30.700924533
 -14670.000000000    7.410000000  -12.872573979   -0.138182290  -30.652726506
 -14656.250000000    7.410000000  -10.964455467   -0.139269570  -30.514265702
 -14642.500000000    7.410000000   -9.045171893   -0.139809196  -30.290217928
 -14628.750000000    7.410000000   -7.122119687   -0.139821634  -29.985989553
 -14615.000000000    7.410000000   -5.202375075   -0.139332812  -29.607573469
 -14601.250000000    7.410000000   -3.292626174   -0.138373090  -29.161417751
 -14587.500000000    7.410000000   -1.399118684   -0.136976310  -28.654306293
 -14573.750000000    7.410000000    0.472386079   -0.135178950  -28.093250795
 -14560.000000000    7.410000000    2.316641982   -0.133019346  -27.485393415
 -14546.250000000    7.410000000    4.128938800   -0.130537004  -26.837919497
 -14532.500000000    7.410000000    5.905113937   -0.127771975  -26.157979760
 -14518.750000000    7.410000000    7.641556098   -0.124764310  -25.452621372
 -14505.000000000    7.410000000    9.335201871   -0.121553576  -24.728727365
 -14491.250000000    7.410000000   10.983526052   -0.118178425  -23.992963846
 -14477.500000000    7.410000000   12.584526556   -0.114676238  -23.251734492
 -14463.750000000    7.410000000   14.136704658   -0.111082803  -22.511141850
 -14450.000000000    7.410000000   15.639041281   -0.107432058  -21.776954944
 -14436.250000000    7.410000000   17.090969979   -0.103755870  -21.054582761
 -14422.500000000    7.410000000   18.492347242   -0.100083865  -20.349053166
 -14408.750000000    7.410000000   19.843420682   -0.096443288  -19.664996828
 -14395.000000000    7.410000000   21.144795620   -0.092858910  -19.006635769
 -14381.250000000    7.410000000   22.397400558   -0.089352960  -18.377776153
 -14367.500000000    7.410000000   23.602451976   -0.085945095  -17.781804937
 -14353.750000000    7.410000000   24.761418852   -0.082652385  -17.221690056
 -14340.000000000    7.410000000   25.875987273   -0.079489344  -16.699983803
 -14326.250000000    7.410000000   26.948025458   -0.076467961  -16.218829086
 -14312.500000000    7.410000000   27.979549504   -0.073597766  -15.779968266
 -14298.750000000    7.410000000   28.972690087   -0.070885910  -15.384754294
 -14285.000000000    7.410000000   29.929660388   -0.068337260  -15.034163875
 -14271.250000000    7.410000000   30.852725413   -0.065954507  -14.728812400
 -14257.500000000    7.410000000   31.744172897   -0.063738287  -14.468970415
 -14243.750000000    7.410000000   32.606285944   -0.061687312  -14.254581387
 -14230.000000000    7.410000000   33.441317510   -0.059798509  -14.085280561
 -14216.250000000    7.410000000   34.251466844   -0.058067164  -13.960414700
 -14202.500000000    7.410000000   35.038857957   -0.056487072  -13.879062528
 -14188.750000000    7.410000000   35.805520181   -0.055050692  -13.840055686
 -14175.000000000    7.410000000   36.553370841   -0.053749300  -13.842000043
 -14161.250000000    7.410000000   37.284200082   -0.052573147  -13.883297208
 -14147.500000000    7.410000000   37.999657829   -0.051511612  -13.962166092
 -14133.750000000    7.410000000   38.701242884   -0.050553360  -14.076664404
 -14120.000000000    7.410000000   39.390294121   -0.049686489  -14.224709927
 -14106.250000000    7.410000000   40.067983738   -0.048898681  -14.404101502
 -14092.500000000    7.410000000   40.735312519   -0.048177344  -14.612539580
 -14078.750000000    7.410000000   41.393107030   -0.047509752  -14.847646272
 -14065.000000000    7.410000000   42.042018679   -0.046883176  -15.106984797
 -14051.250000000    7.410000000   42.682524559   -0.046285011  -15.388078265
 -14037.500000000    7.410000000   43.314929965   -0.045702891  -15.688427710
 -14023.750000000    7.410000000   43.939372506   -0.045124809  -16.005529332
 -14010.000000000    7.410000000   44.555827692   -0.044539212  -16.336890879
 -13996.250000000    7.410000000   45.164115877   -0.043935100  -16.680047129
 -13982.500000000    7.410000000   45.763910470   -0.043302111  -17.032574440
 -13968.750000000    7.410000000   46.354747255   -0.042630602  -17.392104325
 -13955.000000000    7.410000000   46.936034733   -0.041911713  -17.756336032
 -13941.250000000    7.410000000   47.507065334   -0.041137430  -18.123048120
 -13927.500000000    7.410000000   48.067027396   -0.040300634  -18.490108989
 -13913.750000000    7.410000000   48.615017762   -0.039395142  -18.855486397
 -13900.000000000    7.410000000   49.150054887   -0.038415739  -19.217255919
 -13886.250000000    7.410000000   49.671092320   -0.037358203  -19.573608385
 -13872.500000000    7.410000000   50.177032439   -0.036219314  -19.922856280
 -13858.750000000    7.410000000   50.666740319   -0.034996866  -20.263439135
 -13845.000000000    7.410000000   51.139057611   -0.033689657  -20.593927913
 -13831.250000000    7.410000000   51.592816323   -0.032297484  -20.913028412
 -13817.500000000    7.410000000   52.026852377   -0.030821116  -21.219583715
 -13803.750000000    7.410000000   52.440018854   -0.029262273  -21.512575705
 -13790.000000000    7.410000000   52.831198803   -0.027623588  -21.791125679
 -13776.250000000    7.410000000   53.199317539   -0.025908569  -22.054494100
 -13762.500000000    7.410000000   53.543354313   -0.024121545  -22.302079504
 -13748.750000000    7.410000000   53.862353292   -0.022267619  -22.533416626
 -13735.000000000    7.410000000   54.155433749   -0.020352603  -22.748173763
 -13721.250000000    7.410000000   54.421799405   -0.018382957  -22.946149428
 -13707.500000000    7.410000000   54.660746846   -0.016365716  -23.127268338
 -13693.750000000    7.410000000   54.871672965   -0.014308423  -23.291576775
 -13680.000000000    7.410000000   55.054081365   -0.012219044  -23.439237380
 -13666.250000000    7.410000000   55.207587696   -0.010105896  -23.570523410
 -13652.500000000    7.410000000   55.331923871   -0.007977560  -23.685812529
 -13638.750000000    7.410000000   55.426941147   -0.005842800  -23.785580160
 -13625.000000000    7.410000000   55.492612042   -0.003710476  -23.870392472
 -13611.250000000    7.410000000   55.529031080   -0.001589460  -23.940899028
 -13597.500000000    7.410000000   55.536414354    0.000511452  -23.997825172
 -13583.750000000    7.410000000   55.515097923    0.002583621  -24.041964177
 -13570.000000000    7.410000000   55.465535031    0.004618654  -24.074169234
 -13556.250000000    7.410000000   55.388292202    0.006608481  -24.095345310
 -13542.500000000    7.410000000   55.284044204    0.008545439  -24.106440934
 -13528.750000000    7.410000000   55.153567937    0.010422349  -24.108439966
 -13515.000000000    7.410000000   54.997735296    0.012232585  -24.102353384
 -13501.250000000    7.410000000   54.817505029    0.013970150  -24.089211148
 -13487.500000000    7.410000000   54.613913685    0.015629736  -24.070054184
 -13473.750000000    7.410000000   54.388065691    0.017206787  -24.045926529
 -13460.000000000    7.410000000   54.141122644    0.018697552  -24.017867690
 -13446.250000000    7.410000000   53.874291887    0.020099136  -23.986905244
 -13432.500000000    7.410000000   53.588814468    0.021409538  -23.954047738
 -13418.750000000    7.410000000   53.285952557    0.022627690  -23.920277910
 -13405.000000000    7.410000000   52.966976430    0.023753487  -23.886546284
 -13391.250000000    7.410000000   52.633151116    0.024787800  -23.853765154
 -13377.500000000    7.410000000   52.285722815    0.025732498  -23.822803009
 -13363.750000000    7.410000000   51.925905196    0.026590443  -23.794479417
 -13350.000000000    7.410000000   51.554865696    0.027365497  -23.769560393
 -13336.250000000    7.410000000   51.173711929    0.028062497  -23.748754292
 -13322.500000000    7.410000000   50.783478328    0.028687245  -23.732708226
 -13308.750000000    7.410000000   50.385113150    0.029246469  -23.722005046
 -13295.000000000    7.410000000   49.979465958    0.029747788  -23.717160891
 -13281.250000000    7.410000000   49.567275712    0.030199663  -23.718623324
 -13267.500000000    7.410000000   49.149159586    0.030611337  -23.726770067
 -13253.750000000    7.410000000   48.725602646    0.030992770  -23.741908336
 -13240.000000000    7.410000000   48.296948507    0.031354564  -23.764274790
 -13226.250000000    7.410000000   47.863391085    0.031707876  -23.794036080
 -13212.500000000    7.410000000   47.424967574    0.032064329  -23.831290019
 -13198.750000000    7.410000000   46.981552748    0.032435907  -23.876067344
 -13185.000000000    7.410000000   46.532854720    0.032834850  -23.928334072
 -13171.250000000    7.410000000   46.078412231    0.033273533  -23.987994440
 -13157.500000000    7.410000000   45.617593601    0.033764348  -24.054894409
 -13143.750000000    7.410000000   45.149597410    0.034319572  -24.128825708
 -13130.000000000    7.410000000   44.673455001    0.034951229  -24.209530408
 -13116.250000000    7.410000000   44.188034880    0.035670956  -24.296705984
 -13102.500000000    7.410000000   43.692049066    0.036489855  -24.390010843
 -13088.750000000    7.410000000   43.184061466    0.037418342  -24.489070283
 -13075.000000000    7.410000000   42.662498280    0.038466005  -24.593482843
 -13061.250000000    7.410000000   42.125660500    0.039641445  -24.702827006
 -13047.500000000    7.410000000   41.571738480    0.040952127  -24.816668198
 -13033.750000000    7.410000000   40.998828604    0.042404230  -24.934566054
 -13020.000000000    7.410000000   40.404952003    0.044002496  -25.056081875
 -13006.250000000    7.410000000   39.788075296    0.045750088  -25.180786236
 -12992.500000000    7.410000000   39.146133297    0.047648446  -25.308266674
 -12978.750000000    7.410000000   38.477053595    0.049697160  -25.438135398
 -12965.000000000    7.410000000   37.778782920    0.051893836  -25.570036948
 -12951.250000000    7.410000000   37.049315155    0.054233991  -25.703655729
 -12937.500000000    7.410000000   36.286720848    0.056710941  -25.838723358
 -12923.750000000    7.410000000   35.489178052    0.059315718  -25.975025716
 -12910.000000000    7.410000000   34.655004271    0.062036996  -26.112409655
 -12896.250000000    7.410000000   33.782689301    0.064861034  -26.250789248
 -12882.500000000    7.410000000   32.870928670    0.067771644  -26.390151500
