#! FIELDS energy refcv.morethan b1.bias der_energy der_refcv.morethan
#! SET min_energy -26500
#! SET max_energy -23500
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  201
#! SET periodic_refcv.morethan false
 -25945.000000000   35.000000000 -120.262642655   -0.194699486   -1.194214753
 -25930.000000000   35.000000000 -117.334558066   -0.195751063   -1.186550057
 -25915.000000000   35.000000000 -114.388940306   -0.197036656   -1.178662734
 -25900.000000000   35.000000000 -111.422310929   -0.198551671   -1.170507222
 -25885.000000000   35.000000000 -108.431275879   -0.200289482   -1.162039333
 -25870.000000000   35.000000000 -105.412554608   -0.202241610   -1.153216553
 -25855.000000000   35.000000000 -102.363006502   -0.204397904   -1.143998310
 -25840.000000000   35.000000000  -99.279654713   -0.206746708   -1.134346206
 -25825.000000000   35.000000000  -96.159707501   -0.209275024   -1.124224224
 -25810.000000000   35.000000000  -93.000577197   -0.211968665   -1.113598905
 -25795.000000000   35.000000000  -89.799896876   -0.214812410   -1.102439496
 -25780.000000000   35.000000000  -86.555534848   -0.217790139   -1.090718074
 -25765.000000000   35.000000000  -83.265607059   -0.220884976   -1.078409643
 -25750.000000000   35.000000000  -79.928487501   -0.224079411   -1.065492212
 -25735.000000000   35.000000000  -76.542816728   -0.227355433   -1.051946848
 -25720.000000000   35.000000000  -73.107508557   -0.230694637   -1.037757708
 -25705.000000000   35.000000000  -69.621755061   -0.234078345   -1.022912055
 -25690.000000000   35.000000000  -66.085029932   -0.237487704   -1.007400248
 -25675.000000000   35.000000000  -62.497090307   -0.240903790   -0.991215726
 -25660.000000000   35.000000000  -58.857977134   -0.244307700   -0.974354966
 -25645.000000000   35.000000000  -55.168014174   -0.247680643   -0.956817432
 -25630.000000000   35.000000000  -51.427805707   -0.251004022   -0.938605508
 -25615.000000000   35.000000000  -47.638233034   -0.254259510   -0.919724419
 -25600.000000000   35.000000000  -43.800449847   -0.257429126   -0.900182140
 -25585.000000000   35.000000000  -39.915876546   -0.260495301   -0.879989294
 -25570.000000000   35.000000000  -35.986193572   -0.263440943   -0.859159042
 -25555.000000000   35.000000000  -32.013333840   -0.266249489   -0.837706963
 -25540.000000000   35.000000000  -27.999474337   -0.268904968   -0.815650925
 -25525.000000000   35.000000000  -23.947026949   -0.271392040   -0.793010952
 -25510.000000000   35.000000000  -19.858628602   -0.273696045   -0.769809085
 -25495.000000000   35.000000000  -15.737130763   -0.275803044   -0.746069234
 -25480.000000000   35.000000000  -11.585588381   -0.277699851   -0.721817030
 -25465.000000000   35.000000000   -7.407248321   -0.279374068   -0.697079671
 -25450.000000000   35.000000000   -3.205537361   -0.280814109   -0.671885769
 -25435.000000000   35.000000000    1.015950198   -0.282009227   -0.646265189
 -25420.000000000   35.000000000    5.253465244   -0.282949531   -0.620248894
 -25405.000000000   35.000000000    9.503116834   -0.283626004   -0.593868782
 -25390.000000000   35.000000000   13.760885394   -0.284030513   -0.567157531
 -25375.000000000   35.000000000   18.022636072   -0.284155822   -0.540148438
 -25360.000000000   35.000000000   22.284132213   -0.283995594   -0.512875265
 -25345.000000000   35.000000000   26.541048887   -0.283544396   -0.485372082
 -25330.000000000   35.000000000   30.788986437   -0.282797697   -0.457673121
 -25315.000000000   35.000000000   35.023483996   -0.281751866   -0.429812620
 -25300.000000000   35.000000000   39.240032927   -0.280404164   -0.401824684
 -25285.000000000   35.000000000   43.434090150   -0.278752736   -0.373743145
 -25270.000000000   35.000000000   47.601091312   -0.276796597   -0.345601422
 -25255.000000000   35.000000000   51.736463754   -0.274535623   -0.317432395
 -25240.000000000   35.000000000   55.835639257   -0.271970527   -0.289268280
 -25225.000000000   35.000000000   59.894066511   -0.269102847   -0.261140507
 -25210.000000000   35.000000000   63.907223286   -0.265934918   -0.233079614
 -25195.000000000   35.000000000   67.870628273   -0.262469857   -0.205115134
 -25180.000000000   35.000000000   71.779852554   -0.258711530   -0.177275504
 -25165.000000000   35.000000000   75.630530687   -0.254664529   -0.149587969
 -25150.000000000   35.000000000   79.418371375   -0.250334142   -0.122078499
 -25135.000000000   35.000000000   83.139167683   -0.245726324   -0.094771718
 -25120.000000000   35.000000000   86.788806796   -0.240847665   -0.067690830
 -25105.000000000   35.000000000   90.363279289   -0.235705355   -0.040857565
 -25090.000000000   35.000000000   93.858687888   -0.230307151   -0.014292127
 -25075.000000000   35.000000000   97.271255705   -0.224661341    0.011986850
 -25060.000000000   35.000000000  100.597333936   -0.218776709    0.037962334
 -25045.000000000   35.000000000  103.833408997   -0.212662495    0.063618919
 -25030.000000000   35.000000000  106.976109098   -0.206328357    0.088942842
 -25015.000000000   35.000000000  110.022210230   -0.199784335    0.113921990
 -25000.000000000   35.000000000  112.968641571   -0.193040808    0.138545897
 -24985.000000000   35.000000000  115.812490288   -0.186108455    0.162805735
 -24970.000000000   35.000000000  118.551005743   -0.178998215    0.186694292
 -24955.000000000   35.000000000  121.181603085   -0.171721249    0.210205946
 -24940.000000000   35.000000000  123.701866239   -0.164288893    0.233336628
 -24925.000000000   35.000000000  126.109550284   -0.156712623    0.256083773
 -24910.000000000   35.000000000  128.402583220   -0.149004013    0.278446271
 -24895.000000000   35.000000000  130.579067131   -0.141174694    0.300424402
 -24880.000000000   35.000000000  132.637278744   -0.133236314    0.322019767
 -24865.000000000   35.000000000  134.575669399   -0.125200500    0.343235207
 -24850.000000000   35.000000000  136.392864420   -0.117078817    0.364074723
 -24835.000000000   35.000000000  138.087661921   -0.108882732    0.384543379
 -24820.000000000   35.000000000  139.659031039   -0.100623574    0.404647205
 -24805.000000000   35.000000000  141.106109611   -0.092312502    0.424393087
 -24790.000000000   35.000000000  142.428201322   -0.083960465    0.443788659
 -24775.000000000   35.000000000  143.624772317   -0.075578170    0.462842180
 -24760.000000000   35.000000000  144.695447328   -0.067176048    0.481562416
 -24745.000000000   35.000000000  145.640005298   -0.058764225    0.499958502
 -24730.000000000   35.000000000  146.458374558   -0.050352488    0.518039816
 -24715.000000000   35.000000000  147.150627557   -0.041950262    0.535815840
 -24700.000000000   35.000000000  147.716975184   -0.033566576    0.553296014
 -24685.000000000   35.000000000  148.157760698   -0.025210046    0.570489597
 -24670.000000000   35.000000000  148.473453307   -0.016888847    0.587405515
 -24655.000000000   35.000000000  148.664641418   -0.008610693    0.604052216
 -24640.000000000   35.000000000  148.732025584   -0.000382820    0.620437517
 -24625.000000000   35.000000000  148.676411204    0.007788032    0.636568456
 -24610.000000000   35.000000000  148.498700984    0.015895630    0.652451135
 -24595.000000000   35.000000000  148.199887217    0.023934263    0.668090577
 -24580.000000000   35.000000000  147.781043911    0.031898749    0.683490570
 -24565.000000000   35.000000000  147.243318808    0.039784440    0.698653527
 -24550.000000000   35.000000000  146.587925339    0.047587224    0.713580335
 -24535.000000000   35.000000000  145.816134554    0.055303531    0.728270219
 -24520.000000000   35.000000000  144.929267077    0.062930321    0.742720605
 -24505.000000000   35.000000000  143.928685131    0.070465085    0.756926989
 -24490.000000000   35.000000000  142.815784689    0.077905832    0.770882813
 -24475.000000000   35.000000000  141.591987789    0.085251073    0.784579347
 -24460.000000000   35.000000000  140.258735078    0.092499813    0.798005581
 -24445.000000000   35.000000000  138.817478637    0.099651520    0.811148123
 -24430.000000000   35.000000000  137.269675140    0.106706108    0.823991111
 -24415.000000000   35.000000000  135.616779400    0.113663907    0.836516132
 -24400.000000000   35.000000000  133.860238380    0.120525628    0.848702153
 -24385.000000000   35.000000000  132.001485709    0.127292330    0.860525470
 -24370.000000000   35.000000000  130.041936782    0.133965379    0.871959666
 -24355.000000000   35.000000000  127.982984495    0.140546402    0.882975585
 -24340.000000000   35.000000000  125.825995700    0.147037235    0.893541324
 -24325.000000000   35.000000000  123.572308428    0.153439875    0.903622242
 -24310.000000000   35.000000000  121.223229964    0.159756414    0.913180988
 -24295.000000000   35.000000000  118.780035844    0.165988983    0.922177544
 -24280.000000000   35.000000000  116.243969836    0.172139675    0.930569301
 -24265.000000000   35.000000000  113.616245001    0.178210478    0.938311141
 -24250.000000000   35.000000000  110.898045891    0.184203192    0.945355557
 -24235.000000000   35.000000000  108.090531974    0.190119347    0.951652791
 -24220.000000000   35.000000000  105.194842362    0.195960111    0.957150999
 -24205.000000000   35.000000000  102.212101929    0.201726199    0.961796443
 -24190.000000000   35.000000000   99.143428891    0.207417766    0.965533715
 -24175.000000000   35.000000000   95.989943956    0.213034306    0.968305991
 -24160.000000000   35.000000000   92.752781104    0.218574537    0.970055311
 -24145.000000000   35.000000000   89.433100103    0.224036282    0.970722900
 -24130.000000000   35.000000000   86.032100856    0.229416346    0.970249522
 -24115.000000000   35.000000000   82.551039653    0.234710382    0.968575865
 -24100.000000000   35.000000000   78.991247438    0.239912760    0.965642971
 -24085.000000000   35.000000000   75.354150183    0.245016417    0.961392702
 -24070.000000000   35.000000000   71.641291462    0.250012709    0.955768246
 -24055.000000000   35.000000000   67.854357333    0.254891255    0.948714670
 -24040.000000000   35.000000000   63.995203618    0.259639772    0.940179512
 -24025.000000000   35.000000000   60.065885697    0.264243908    0.930113421
 -24010.000000000   35.000000000   56.068690907    0.268687057    0.918470849
 -23995.000000000   35.000000000   52.006173661    0.272950183    0.905210782
 -23980.000000000   35.000000000   47.881193400    0.277011619    0.890297538
 -23965.000000000   35.000000000   43.696955468    0.280846877    0.873701599
 -23950.000000000   35.000000000   39.457055044    0.284428434    0.855400514
 -23935.000000000   35.000000000   35.165524231    0.287725519    0.835379851
 -23920.000000000   35.000000000   30.826882423    0.290703892    0.813634204
 -23905.000000000   35.000000000   26.446190060    0.293325616    0.790168271
 -23890.000000000   35.000000000   22.029105895    0.295548812    0.764997984
 -23875.000000000   35.000000000   17.581947894    0.297327422    0.738151708
 -23860.000000000   35.000000000   13.111757889    0.298610946    0.709671506
 -23845.000000000   35.000000000    8.626370099    0.299344187    0.679614469
 -23830.000000000   35.000000000    4.134483666    0.299466975    0.648054120
 -23815.000000000   35.000000000   -0.354260694    0.298913888    0.615081890
 -23800.000000000   35.000000000   -4.829199774    0.297613967    0.580808663
 -23785.000000000   35.000000000   -9.278562575    0.295490416    0.545366402
 -23770.000000000   35.000000000  -13.689380483    0.292460297    0.508909855
 -23755.000000000   35.000000000  -18.047392793    0.288434215    0.471618334
 -23740.000000000   35.000000000  -22.336947447    0.283315998    0.433697585
 -23725.000000000   35.000000000  -26.540896838    0.277002355    0.395381737
 -23710.000000000   35.000000000  -30.640488552    0.269382544    0.356935343
 -23695.000000000   35.000000000  -34.615250906    0.260338012    0.318655505
 -23680.000000000   35.000000000  -38.442873130    0.249742039    0.280874093
 -23665.000000000   35.000000000  -42.099080060    0.237459364    0.243960059
 -23650.000000000   35.000000000  -45.557501188    0.223345805    0.208321849
 -23635.000000000   35.000000000  -48.789533931    0.207247867    0.174409905
 -23620.000000000   35.000000000  -51.764200953    0.189002343    0.142719277
 -23605.000000000   35.000000000  -54.448001404    0.168435903    0.113792335
 -23590.000000000   35.000000000  -56.804755924    0.145364672    0.088221586
 -23575.000000000   35.000000000  -58.795445236    0.119593796    0.066652600
 -23560.000000000   35.000000000  -60.378042205    0.090917005    0.049787046
 -23545.000000000   35.000000000  -61.507337169    0.059116158    0.038385842
 -23530.000000000   35.000000000  -62.134756416    0.023960777    0.033272419
 -23515.000000000   35.000000000  -62.208173615   -0.014792422    0.035336108
 -23500.000000000   35.000000000  -61.671714065   -0.057400020    0.045535638

 -26500.000000000   36.250000000 -214.318787701    0.000604006   -1.402708539
 -26485.000000000   36.250000000 -214.098000297   -0.029453823   -1.417773376
 -26470.000000000   36.250000000 -213.452123947   -0.056120958   -1.428411469
 -26455.000000000   36.250000000 -212.429966938   -0.079668530   -1.435175104
 -26440.000000000   36.250000000 -211.076381082   -0.100353025   -1.438569576
 -26425.000000000   36.250000000 -209.432477541   -0.118416797   -1.439055862
 -26410.000000000   36.250000000 -207.535834948   -0.134088579   -1.437053202
 -26395.000000000   36.250000000 -205.420699983   -0.147583980   -1.432941584
 -26380.000000000   36.250000000 -203.118180584   -0.159105970   -1.427064121
 -26365.000000000   36.250000000 -200.656431945   -0.168845357   -1.419729348
 -26350.000000000   36.250000000 -198.060835470   -0.176981249   -1.411213415
 -26335.000000000   36.250000000 -195.354170837   -0.183681509   -1.401762198
 -26320.000000000   36.250000000 -192.556781337   -0.189103198   -1.391593316
